,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
16,-1.586345892193698,-0.13205727539857218,0.8167823770595021,-0.9911733865737915,0.13167378306388855,0.015413557179272175,-3.364975690841675,0.9224706292152405,0.7909151911735535,0.5174184441566467,0.5565280914306641,0.2517220973968506
17,-1.6627022697892417,-0.25104867359356137,0.5796468146166581,-0.9645644426345825,0.2484198957681656,0.0888996496796608,-1.7384555339813232,1.9035853147506714,0.6259075999259949,-0.9469956159591675,0.09967884421348572,-0.3205738067626953
18,-1.5775794021528096,-0.19212025348450887,0.5023208598085697,-0.9815790057182312,0.19094057381153107,0.00665822671726346,-0.07219992578029633,0.23841272294521332,-0.9840594530105591,-0.2180975079536438,-0.17598694562911987,-0.06596910953521729
19,-1.6211952418648146,-0.11718347049705642,0.5276419364648564,-0.9918808341026306,0.11691546440124512,0.05003208667039871,0.33055728673934937,-1.092384934425354,-0.3908783495426178,-0.028306543827056885,-0.10097001492977142,0.10281527042388916
20,-1.7030312596030897,-0.10032907777550402,0.5095840330720749,-0.9862849116325378,0.10016084462404251,0.1311868578195572,-0.6668288111686707,-1.1148122549057007,0.22294175624847412,0.004442811012268066,-0.08117890357971191,0.0904318243265152
21,-1.7623371962415453,-0.08901626784617343,0.456337981240527,-0.9778252243995667,0.08889875560998917,0.1896180808544159,-0.6511587500572205,0.5377492308616638,-0.39030730724334717,0.13259506225585938,-0.12417706847190857,0.05700981616973877
22,-1.6866393067848116,-0.0011813409472047507,0.40860485670940017,-0.9932971000671387,0.001181340659968555,0.11558398604393005,-0.3875807821750641,0.4267732501029968,-0.8739112615585327,0.18783140182495117,0.019189149141311646,0.02830636501312256
23,-1.6237353112963888,0.04979705200164876,0.38218637798506455,-0.9973611235618591,-0.04977647215127945,0.05284866318106651,-1.6282175779342651,2.6147854328155518,-0.04581654816865921,0.1320199966430664,0.24823229014873505,0.7088853120803833
24,-1.6372784208546498,0.004112958673364728,0.19007251151747206,-0.9977824687957764,-0.004112947266548872,0.06643257290124893,-2.2883589267730713,-0.16746124625205994,0.9530382752418518,-0.22624707221984863,0.19533608853816986,0.06549489498138428
25,-1.6915742251947075,-0.07392294161338703,0.028436302836324832,-0.9900040626525879,0.07385563105344772,0.12015542387962341,-1.0745025873184204,0.26905015110969543,0.5170696973800659,-0.03396749496459961,-0.15439152717590332,-0.3057328462600708
26,-1.6299590218698878,-0.08077937014165229,-0.12588693365408993,-0.9949951171875,0.08069154620170593,0.05893537029623985,-1.078093409538269,-0.09251970797777176,0.2786235809326172,0.06491100788116455,-0.09407351166009903,-0.14282822608947754
27,-1.6580381364407302,-0.08003821466374623,-0.21868272391940216,-0.9930076003074646,0.07995278388261795,0.08685224503278732,-0.8362811803817749,-0.024380596354603767,-0.3245698809623718,-0.03932565450668335,-0.03573282063007355,0.10044943541288376
28,-1.6429208348798423,-0.07896631443857938,-0.26912604528273726,-0.9942919611930847,0.07888427376747131,0.0718374252319336,-0.0030166739597916603,0.031153235584497452,0.23564282059669495,0.08531069755554199,0.024997562170028687,-0.04255581647157669
29,-1.6362418774551617,-0.0906196482600321,-0.2639483336174024,-0.9937648177146912,0.09049567580223083,0.06513050198554993,0.03915882483124733,0.07601306587457657,-0.08668496459722519,-0.03936195373535156,0.026722341775894165,0.08701490610837936
30,-1.6363842345417499,-0.07885844835387949,-0.24703028085181863,-0.9947488903999329,0.07877673953771591,0.06533721089363098,0.3958798050880432,-0.0316326878964901,-0.12021981179714203,0.06342864036560059,0.04428539425134659,-0.011153340339660645
31,-1.6443364011749373,-0.07032623579178733,-0.18239004992810798,-0.9948319792747498,0.07026828080415726,0.07329218834638596,0.7755605578422546,-0.18086691200733185,-0.20595867931842804,-0.014567434787750244,0.11457668989896774,0.10341978073120117
32,-1.6614484524173423,-0.04019252464325956,-0.12765442990482512,-0.9950898289680481,0.04018170386552811,0.09045492112636566,0.2461371123790741,0.2093997597694397,-0.4127678871154785,-0.10319221019744873,0.021494325250387192,0.10658193379640579
33,-1.676050222883433,-0.02000290839213585,-0.042255164245834136,-0.9942671060562134,0.020001575350761414,0.10503865778446198,1.0867130756378174,0.07302901893854141,-0.8628183007240295,0.019016742706298828,-0.058682605624198914,-0.04971025884151459
34,-1.6646602939679536,0.024833802785446387,0.05556183066691313,-0.9952910542488098,-0.024831250309944153,0.09369730204343796,1.0481176376342773,0.1632741093635559,-0.13151815533638,0.09064316749572754,-0.026728201657533646,-0.12162088602781296
35,-1.6521148583533631,0.04314987596323857,0.1609825010772404,-0.9957676529884338,-0.043136488646268845,0.08115331828594208,0.9858673214912415,0.08056440949440002,-0.42843377590179443,-0.05409801006317139,-0.07452403008937836,-0.050498493015766144
36,-1.647362593548452,0.06808071088058043,0.23809362112576293,-0.9947605133056641,-0.06802812963724136,0.0763142853975296,0.7242339849472046,0.17749516665935516,-0.16190023720264435,-0.026220381259918213,-0.035609565675258636,-0.03490196913480759
37,-1.641710579230673,0.08011685456784398,0.32107840449708797,-0.9942870736122131,-0.08003117144107819,0.07062755525112152,0.7502270340919495,0.17157843708992004,-0.20743149518966675,0.05126333236694336,-0.04515194147825241,0.006581909954547882
38,-1.6407622154130839,0.08478667060694295,0.3944911701508703,-0.9939699769020081,-0.08468512445688248,0.06965769082307816,0.7056405544281006,0.06460991501808167,-0.045410431921482086,-0.004031121730804443,0.007017895579338074,0.03625357151031494
39,-1.6393847933232373,0.08010885736135612,0.4590131529560728,-0.994449257850647,-0.08002319931983948,0.06831490993499756,0.5836352705955505,0.07399506866931915,0.060434553772211075,-0.0034755468368530273,-0.011636331677436829,-0.06561410427093506
40,-1.6322082344943758,0.07290193135223914,0.49135140107698305,-0.9954636096954346,-0.07283737510442734,0.06121028959751129,0.08929656445980072,0.0260753333568573,0.08059830218553543,0.02843797206878662,0.07598070055246353,0.1748737096786499
41,-1.6296103498929102,0.057520768261772354,0.4903515903623771,-0.9966198205947876,-0.057489052414894104,0.05868289992213249,-0.20568566024303436,0.03782849386334419,0.18239234387874603,0.02338385581970215,0.005304016172885895,0.09308099001646042
42,-1.6316594492147682,0.039225728553156015,0.4517141023190985,-0.9973807334899902,-0.03921566903591156,0.060778770595788956,-0.4253973066806793,-0.09996410459280014,0.2511272430419922,0.028874754905700684,-0.04713382199406624,0.07906807214021683
43,-1.6507296416618984,0.021932199533620446,0.4132016712483477,-0.9965673685073853,-0.02193044126033783,0.07982902228832245,-0.2751905620098114,-0.3172532320022583,0.1392642855644226,-0.015654921531677246,-0.09904123842716217,0.06972241401672363
44,-1.6945925965101631,-0.0011568669980832425,0.3927947463418488,-0.9923465251922607,0.0011568667832762003,0.12348023802042007,-0.06368488818407059,-0.5151381492614746,0.44585490226745605,-0.02906167507171631,-0.0014773010043427348,0.0665680319070816
45,-1.7357516759404885,-0.035032718301746486,0.3936329283600355,-0.9858205318450928,0.03502555191516876,0.164107546210289,0.6093350648880005,-0.6119972467422485,0.00022564083337783813,-0.14001882076263428,-0.15946097671985626,-0.235152468085289
46,-1.7410914267416109,-0.021953726101008653,0.45347146559834894,-0.9852972626686096,0.021951962262392044,0.16943234205245972,0.868208646774292,0.035066671669483185,-0.09435320645570755,0.1558142900466919,0.059880927205085754,-0.12026847898960114
47,-1.753479885838429,-0.06348985352435135,0.5201680256751937,-0.9813786149024963,0.06344720721244812,0.18130312860012054,0.7350918650627136,-0.2142343521118164,0.3372729420661926,-0.07491117715835571,-0.02243155986070633,-0.0940685123205185
48,-1.740777519200421,-0.07905989826646295,0.5805004157019905,-0.9825093150138855,0.0789775624871254,0.16863541305065155,0.5056858658790588,0.12152282148599625,-0.03921675682067871,0.06010031700134277,0.004228614270687103,-0.04012586176395416
49,-1.7197977774237354,-0.09762224027713398,0.6385752753035449,-0.9842113256454468,0.09746725857257843,0.14774391055107117,0.8572017550468445,0.2271815687417984,0.16838116943836212,0.027378439903259277,0.008535534143447876,-0.1363760232925415
50,-1.7061347273724674,-0.11305633375299089,0.7165491224081489,-0.984529972076416,0.11281564831733704,0.13406424224376678,0.584994375705719,0.027379781007766724,-0.05203995108604431,-0.051907896995544434,0.07909415662288666,0.1075587123632431
51,-1.6974616450027564,-0.12164990521725734,0.7845173704041049,-0.9846577048301697,0.12135008722543716,0.12539330124855042,0.9089364409446716,-0.03767959773540497,-0.031724754720926285,0.03682750463485718,0.020800799131393433,-0.03687715530395508
52,-1.697941968506511,-0.12768914494590955,0.8636441527263149,-0.9838524460792542,0.12734244763851166,0.12577103078365326,0.7970886826515198,-0.21390685439109802,-0.09368892759084702,-0.02783578634262085,0.012092351913452148,0.020514965057373047
53,-1.7039762816263324,-0.12471550069122216,0.9430635433253491,-0.9834465384483337,0.12439244985580444,0.1317552626132965,0.9498745203018188,-0.20863619446754456,-0.0707860067486763,0.02774280309677124,0.024350225925445557,-0.12134873867034912
54,-1.7057649276022742,-0.11590863557044993,1.0020563252167352,-0.9842567443847656,0.1156492754817009,0.1336563229560852,0.4462798237800598,-0.14152148365974426,-0.11427253484725952,0.07037734985351562,0.0924806296825409,0.01536107063293457
55,-1.7122158501181197,-0.10497337377921191,1.0417451875299815,-0.9845672249794006,0.10478068888187408,0.14017273485660553,0.3693767488002777,-0.12264218181371689,-0.2364620566368103,-0.015188634395599365,0.08142229914665222,0.013513803482055664
56,-1.716930712835346,-0.08624750917163729,1.0723467663237716,-0.9856639504432678,0.08614062517881393,0.1450735628604889,0.2827005684375763,-0.05166387930512428,-0.2613934278488159,-0.017876029014587402,0.03289320319890976,-0.012718811631202698
57,-1.7237658577509143,-0.06081577808251471,1.1031310455127468,-0.9864957928657532,0.06077829748392105,0.15209195017814636,0.3376689553260803,-0.12983834743499756,-0.29506099224090576,0.05793750286102295,0.07258348912000656,-0.004631057381629944
58,-1.7261936175392911,-0.045403616766670186,1.1408174818846146,-0.9869319796562195,0.04538801684975624,0.15461312234401703,0.2993268668651581,0.13063618540763855,-0.08432790637016296,-0.13349032402038574,0.07276079058647156,-0.03890573978424072
59,-1.7164946761375621,-0.025588608835156325,1.1886258491785302,-0.9890809655189514,0.02558581717312336,0.14513589441776276,0.527919352054596,0.2172207087278366,-0.38060715794563293,0.08070987462997437,-0.06741014122962952,-0.08767126500606537
60,-1.6989741859581124,0.002571370028116117,1.277773988388923,-0.9917930364608765,-0.0025713671930134296,0.1278267204761505,0.9653449654579163,0.24236342310905457,-0.3449050486087799,0.011965334415435791,-0.05046817660331726,-0.12279132008552551
61,-1.663448991567744,0.026829270007645775,1.4030738234590878,-0.9953523874282837,-0.026826051995158195,0.09248685836791992,1.1793675422668457,0.7379004955291748,-0.47546038031578064,-0.03437161445617676,-0.002379264682531357,-0.014392383396625519
62,-1.6161604325607848,0.06288578212544925,1.5108410027900192,-0.9969965815544128,-0.06284434348344803,0.045258909463882446,0.9806395769119263,0.32655808329582214,-0.2916089594364166,0.022036314010620117,0.030572034418582916,0.09142923355102539
63,-1.6014127759568675,0.08384823001229773,1.6052761357536212,-0.996019721031189,-0.08375001698732376,0.030504120513796806,0.8202884197235107,0.16007953882217407,-0.21389316022396088,-0.011487483978271484,-0.02388548105955124,0.05717289075255394
64,-1.6086884664959478,0.09535703956126526,1.6929107675957498,-0.9947425127029419,-0.09521259367465973,0.037710972130298615,0.827113926410675,-0.1807473599910736,-0.1568240374326706,-0.024819374084472656,-0.02435530722141266,0.046563390642404556
65,-1.6271712353683212,0.1030154162885606,1.7689021054612846,-0.9931185841560364,-0.10283330827951431,0.05604635551571846,0.8807517290115356,-0.20161285996437073,0.050023313611745834,0.02284252643585205,-0.01655144989490509,-0.0059059783816337585
66,-1.650190924609063,0.0862385619744383,1.8555529057350106,-0.9931455254554749,-0.08613170683383942,0.07901648432016373,0.8753640055656433,-0.22293886542320251,0.20436017215251923,0.030010640621185303,-0.028080351650714874,0.022744424641132355
67,-1.68310948166727,0.058470334410823964,1.9350752144776,-0.9920011758804321,-0.05843702331185341,0.11188562959432602,0.6805269718170166,-0.32974275946617126,0.130514457821846,-0.03583061695098877,-0.0976451188325882,-0.02190461754798889
68,-1.7171590217988748,0.04480047438918003,2.00927484418483,-0.9883155226707458,-0.04478548839688301,0.14569437503814697,0.7212328910827637,-0.36126285791397095,0.025598691776394844,0.016300082206726074,-0.1124258041381836,0.011608496308326721
69,-1.7628194036872396,0.02013158239392019,2.0890799386157957,-0.9814212918281555,-0.020130222663283348,0.19080650806427002,0.7860342860221863,-0.4856305718421936,0.18199443817138672,-0.04859280586242676,-0.07291784882545471,-0.02619469165802002
70,-1.796757657757264,0.0034506928703410735,2.163439642897064,-0.9745734930038452,-0.0034506861120462418,0.22404204308986664,0.7503893375396729,-0.17717668414115906,0.011217080056667328,0.035944223403930664,-0.02274864912033081,-0.09498319029808044
71,-1.8132705148532384,-0.01750100720786538,2.259734738104194,-0.9705982804298401,0.01750011369585991,0.24006840586662292,0.9673185348510742,0.05746622383594513,-0.20266151428222656,0.010133802890777588,0.0024736523628234863,-0.04406917095184326
72,-1.8056805427301992,-0.033007126856642116,2.3611391816670686,-0.9720115661621094,0.0330011323094368,0.23260362446308136,1.0597612857818604,0.08801770210266113,-0.09511921554803848,0.005794525146484375,-0.0243799090385437,-0.04289114475250244
73,-1.795398383128631,-0.03916724652468658,2.462325337604039,-0.9741351008415222,0.039157234132289886,0.22254762053489685,1.1033862829208374,-0.0888669416308403,-0.1785215437412262,-0.05223202705383301,0.023708995431661606,-0.08714117109775543
74,-1.7898972043224217,-0.043350933867387774,2.5526912783142457,-0.9751762747764587,0.04333735629916191,0.21714788675308228,0.8037332892417908,0.06664042919874191,-0.10377936065196991,0.01964038610458374,0.10195682942867279,-0.08705151081085205
75,-1.776472521700048,-0.05499455713823209,2.629724312979187,-0.9774430394172668,0.05496684089303017,0.2039203643798828,0.7871223092079163,0.023073136806488037,-0.049533531069755554,-0.059803545475006104,0.08298784494400024,-0.0349903404712677
76,-1.7646883194123844,-0.06127436861205425,2.698496694879593,-0.979420006275177,0.06123603135347366,0.19231776893138885,0.6905260682106018,0.049008600413799286,0.004899085499346256,0.060413897037506104,0.03858695924282074,-0.041927263140678406
77,-1.7549891650599718,-0.0794891655825396,2.7719669600000394,-0.9799802899360657,0.07940548658370972,0.1825747787952423,0.6844797730445862,0.017597828060388565,-0.012685731053352356,-0.051681697368621826,-0.004622161388397217,-0.011645793914794922
78,-1.7477543118631091,-0.08918967644996041,2.841035023120802,-0.9804712533950806,0.08907147496938705,0.17533621191978455,0.5958658456802368,-0.013724296353757381,0.047551870346069336,0.024263858795166016,0.03754596412181854,0.0012079626321792603
79,-1.745118425459195,-0.10493493080207986,2.8950080799596414,-0.97942715883255,0.10474245995283127,0.17248652875423431,0.43099382519721985,-0.009698167443275452,0.01299701351672411,0.010356605052947998,0.04100951552391052,0.018019452691078186
80,-1.7427318365548803,-0.12582161280598078,2.9394140446573216,-0.9774670004844666,0.12548989057540894,0.16973717510700226,0.5054649114608765,-0.09174562990665436,0.18496212363243103,-0.008266031742095947,0.036833107471466064,-0.015455484390258789
81,-1.738256161663131,-0.15112015017778974,2.9765354567474764,-0.9747739434242249,0.1505456119775772,0.16477864980697632,0.3948482275009155,-0.029751239344477654,0.1894361674785614,0.015514850616455078,0.01249454915523529,-0.03193557262420654
82,-1.7295728027712542,-0.17259804714373214,2.9957725148825283,-0.9727503657341003,0.17174236476421356,0.1557609885931015,-0.023089446127414703,0.1424245536327362,0.12136544287204742,0.005358278751373291,0.024546712636947632,0.0195319801568985
83,-1.7222393397723106,-0.1831337861219081,2.9834211159214052,-0.9720237851142883,0.18211184442043304,0.14834202826023102,-0.23832571506500244,0.12359938770532608,0.11575473845005035,0.01299351453781128,-0.01778993010520935,-0.01166902482509613
84,-1.714946576611098,-0.188449339991268,2.9570491567490853,-0.9721078276634216,0.18733590841293335,0.14110831916332245,-0.32475546002388,0.11674918234348297,0.10366883873939514,0.011872291564941406,0.04560475051403046,0.008366689085960388
85,-1.712880022214334,-0.19783145486069148,2.898774142221004,-0.9706148505210876,0.19654354453086853,0.13884411752223969,-0.7984393239021301,0.17969931662082672,0.21892738342285156,-0.022503554821014404,0.07025641202926636,-0.033695802092552185
86,-1.7075780018322606,-0.20403804646564286,2.7888901962160215,-0.9701101183891296,0.20262525975704193,0.13352705538272858,-1.236741542816162,0.32716861367225647,0.21693697571754456,0.04878437519073486,0.03481677174568176,-0.04044842720031738
87,-1.7023217150012777,-0.2134434988149966,2.6635137196104064,-0.9688663482666016,0.21182650327682495,0.128170445561409,-1.1714049577713013,0.22108513116836548,0.23274852335453033,-0.06407737731933594,0.0008352398872375488,-0.03507661819458008
88,-1.6994797477359178,-0.20941390795956422,2.531767148072843,-0.9700654745101929,0.20788665115833282,0.12552498281002045,-1.4519846439361572,0.33898401260375977,0.14135980606079102,0.02383720874786377,0.006865590810775757,-0.026876896619796753
89,-1.7014428025665878,-0.20031613737213724,2.3817087883478556,-0.9716522097587585,0.19897915422916412,0.12767013907432556,-1.4843899011611938,0.2632201910018921,0.035910651087760925,0.016406118869781494,-0.02786707878112793,-0.027480944991111755
90,-1.7074997714328597,-0.19190745185016597,2.2563948182300657,-0.9724842309951782,0.19073167443275452,0.13377632200717926,-1.175733208656311,0.20133048295974731,0.04283074662089348,0.014140605926513672,0.004794478416442871,-0.018770799040794373
91,-1.7123708104062827,-0.17974818219473965,2.1392550457042576,-0.974044919013977,0.17878182232379913,0.13882867991924286,-1.260899305343628,0.1898355334997177,0.004565066657960415,0.0228731632232666,0.03177420794963837,1.0952353477478027e-05
92,-1.720024364573796,-0.16092503169677486,2.008941925469818,-0.9761093258857727,0.160231351852417,0.14675384759902954,-1.3375757932662964,0.10103650391101837,-0.055967967957258224,-0.04310154914855957,0.01564142107963562,-0.010462284088134766
93,-1.7300036758161697,-0.13344931345594807,1.8764096686762628,-0.9785746335983276,0.13305357098579407,0.15712608397006989,-1.2488923072814941,0.07037492841482162,-0.058525148779153824,0.021436452865600586,0.04515381157398224,-0.05783711373806
94,-1.736334339206929,-0.10558381652767344,1.756256963414924,-0.9808372855186462,0.10538775473833084,0.16386538743972778,-1.0763028860092163,0.0744033232331276,-0.11435870826244354,-0.01644676923751831,0.03567974269390106,-0.028580889105796814
95,-1.741667516554546,-0.07673439120290643,1.6654328961237992,-0.9825371503829956,0.07665910571813583,0.16954053938388824,-0.7941345572471619,0.04878856614232063,-0.2045951634645462,0.011742591857910156,-0.034132905304431915,0.008346423506736755
96,-1.7398016837921113,-0.05671287351771632,1.611023378688616,-0.9841676354408264,0.05668247863650322,0.16793151199817657,-0.2943965792655945,0.041976358741521835,-0.053258802741765976,-0.012124359607696533,0.005970083177089691,-0.08467961847782135
97,-1.7287585106460563,-0.03887857337154267,1.5907781211885186,-0.9868037700653076,0.03886878117918968,0.15718723833560944,-0.17890475690364838,0.242372527718544,-0.1364431232213974,0.027849793434143066,0.05726156011223793,-0.03629182279109955
98,-1.7078359464507744,-0.028612635002092473,1.5743074913771262,-0.9902191758155823,0.02860873192548752,0.13655516505241394,-0.19782842695713043,0.2017710655927658,-0.08738089352846146,-0.014678776264190674,-0.041365090757608414,-0.03834964334964752
99,-1.6966969481613505,-0.01163887686884307,1.5614705069751467,-0.9920177459716797,0.011638614349067211,0.1255597621202469,-0.17235159873962402,0.00974811427295208,-0.14437086880207062,0.004621565341949463,-0.030162811279296875,0.07465074956417084
100,-1.7095010095743048,0.002905683696219125,1.54517506255052,-0.990391731262207,-0.0029056796338409185,0.13825976848602295,-0.24686339497566223,-0.15765398740768433,-0.1155863106250763,-0.06676769256591797,-0.026284366846084595,0.03671276569366455
101,-1.7320457458070193,0.015866260984383533,1.5196340437331055,-0.986903190612793,-0.015865596011281013,0.16053132712841034,-0.33866140246391296,-0.22248809039592743,-0.032321445643901825,0.048197805881500244,-0.008701024577021599,0.007239088416099548
102,-1.7507061264246935,0.01893903500696156,1.4771440191781413,-0.9836834073066711,-0.01893790252506733,0.17890875041484833,-0.49706992506980896,-0.1690964549779892,0.11618222296237946,-0.03685492277145386,0.0021837670356035233,-0.0003199726343154907
103,-1.768294604767815,0.01749815559425357,1.4259456073603543,-0.9804105758666992,-0.017497261986136436,0.1961868554353714,-0.6408815979957581,-0.15474356710910797,0.11248642951250076,0.017779231071472168,0.021067826077342033,0.002665787935256958
104,-1.7791805217220336,0.013036812019053472,1.3440146439998895,-0.9782831072807312,-0.013036442920565605,0.2068616896867752,-0.8802066445350647,-0.03671589866280556,0.257142573595047,-0.013034403324127197,-0.03164130076766014,-0.06208637356758118
105,-1.7748577030259314,0.010469153128420674,1.2430395219655295,-0.9791979789733887,-0.010468961670994759,0.20263700187206268,-0.8598244786262512,0.025016529485583305,0.31080588698387146,0.018245220184326172,-0.04334878921508789,-0.0367586612701416
106,-1.767434302136371,-0.005658140252408305,1.1562374840741008,-0.9807133078575134,0.00565811013802886,0.19537007808685303,-0.8529428839683533,0.13347843289375305,0.3279516398906708,0.018829762935638428,-0.046841591596603394,-0.014583960175514221
107,-1.7454503080902253,-0.018998675457160667,1.0644882901939698,-0.9846090078353882,0.01899753324687481,0.17373603582382202,-0.8769116997718811,0.24167539179325104,0.3220824599266052,0.007420897483825684,-0.07083162665367126,0.024597644805908203
108,-1.7318699189073112,-0.03701592273997785,0.9824187804159741,-0.9863795638084412,0.037007469683885574,0.1602681428194046,-0.7217181921005249,0.07187674939632416,0.33277392387390137,0.0023250579833984375,-0.08090701699256897,0.040018677711486816
109,-1.7306579270798357,-0.056786642956962084,0.8997325397002434,-0.9856579303741455,0.05675612762570381,0.15892498195171356,-0.7978178858757019,0.029174629598855972,0.41491860151290894,-0.09916561841964722,-0.030297372490167618,-0.07845009863376617
110,-1.7279663473116,-0.07061345366755989,0.8481570177782712,-0.9852128624916077,0.07055478543043137,0.15613366663455963,-0.4426184892654419,0.059166599065065384,0.2824747562408447,0.08465433120727539,0.08249089121818542,-0.012746810913085938
111,-1.7140929822179714,-0.1022063641966174,0.7855276103356494,-0.9845855236053467,0.1020285114645958,0.1420615017414093,-0.5936121344566345,0.2653713822364807,0.5471794009208679,0.027874767780303955,0.06374295800924301,-0.10455550253391266
112,-1.684597791514201,-0.14074933248544486,0.7126364922293252,-0.9837067127227783,0.14028507471084595,0.1124330535531044,-0.6797508001327515,0.41918542981147766,0.4706304967403412,0.049456894397735596,0.10976070165634155,-0.04132711887359619
113,-1.6521379278182946,-0.1847518478949863,0.6255786595475957,-0.9797317385673523,0.18370260298252106,0.07986917346715927,-1.0410529375076294,0.5894752740859985,0.4847736060619354,-0.013768017292022705,0.09158119559288025,-0.04837501049041748
114,-1.6003762651934264,-0.21868398256087337,0.4938704149008794,-0.9757567644119263,0.21694514155387878,0.028871245682239532,-1.3098781108856201,0.7052487730979919,0.4411711096763611,0.06091606616973877,0.07957892119884491,0.01679837703704834
115,-1.561815629605208,-0.25784598275797316,0.3716138804604626,-0.9669026732444763,0.2549983263015747,-0.00868369359523058,-1.0416043996810913,0.6202414631843567,0.3138492703437805,-0.03146475553512573,-0.01598462462425232,0.018922388553619385
116,-1.5319528218366547,-0.279459141135231,0.2619953871032036,-0.960479736328125,0.2758358120918274,-0.037327174097299576,-0.9564468264579773,0.5941839218139648,0.1206771731376648,0.047943174839019775,0.016522586345672607,0.004917502403259277
117,-1.5044183202312538,-0.29901680837373196,0.16881211094360016,-0.9535220861434937,0.2945807874202728,-0.06338601559400558,-0.9556923508644104,0.5826593041419983,0.16529376804828644,0.027756094932556152,0.05690541863441467,0.008225440979003906
118,-1.4804187580249157,-0.32406296804659107,0.06633575907430135,-0.9440805912017822,0.3184206783771515,-0.08555678278207779,-1.0824172496795654,0.6551790833473206,0.24542343616485596,0.019550621509552002,0.07505771517753601,0.001633472740650177
