,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
17,-1.725827429782984,0.11026501112429796,0.8272271522430434,-0.9820064902305603,-0.11004170775413513,0.15347307920455933,0.4714607894420624,-0.14186085760593414,-0.7761726975440979,0.13274812698364258,-0.07686319202184677,0.3122251033782959
18,-1.8492200634655955,0.08424317364096115,0.8707646770953513,-0.9580801129341125,-0.08414356410503387,0.2738657593727112,0.7290852665901184,-1.6282953023910522,0.39653685688972473,0.06711941957473755,0.4465855658054352,0.2077321708202362
19,-1.8690137727226352,0.03828337230126325,0.8175047680795526,-0.955161452293396,-0.038274019956588745,0.29360154271125793,-0.895452618598938,-0.44241684675216675,0.3505571782588959,-0.051003217697143555,0.08333322405815125,0.36035969853401184
20,-1.860487479573167,0.03428731927612475,0.6333204291851815,-0.9577690362930298,-0.034280601888895035,0.28548842668533325,-2.231118679046631,0.5100594162940979,0.3631132245063782,0.030736446380615234,-0.26099222898483276,0.02135065197944641
21,-1.8202938115216651,0.09124078850138408,0.5041814702754359,-0.9650057554244995,-0.09111424535512924,0.24588994681835175,-0.7859483361244202,0.10847945511341095,-0.7125729322433472,-0.07509416341781616,-0.2899892330169678,-0.26128607988357544
22,-1.800916084098085,0.13294133557897816,0.49330863789466356,-0.9650478959083557,-0.13255009055137634,0.2260814607143402,0.2612919509410858,-0.3971221148967743,-0.24200692772865295,-0.021982014179229736,-0.004000797867774963,-0.15776792168617249
23,-1.9005394514051817,0.11946162519298288,0.599009626641773,-0.9393823742866516,-0.1191776841878891,0.3214922249317169,1.3760091066360474,-0.6621842384338379,-0.018343649804592133,0.03870195150375366,0.0780857726931572,-0.10823538899421692
24,-2.0440627643202354,0.021966690003699777,0.7286690898357705,-0.8898694515228271,-0.021964922547340393,0.45568612217903137,1.258406639099121,-1.6247553825378418,0.030345004051923752,-0.12937182188034058,0.2699965536594391,-0.07450631260871887
25,-2.0089181106949576,-0.01682923400463544,0.7789657023150112,-0.9054216742515564,0.016828440129756927,0.42417922616004944,0.6492266654968262,1.1922264099121094,-0.08464764803647995,-0.075336754322052,0.06788837909698486,0.3380124866962433
26,-1.970939138283515,-0.009086060917208722,0.7921631875924287,-0.9209675192832947,0.009085935540497303,0.3895338773727417,-0.19708915054798126,0.27381134033203125,-0.07535701990127563,-0.05602234601974487,0.02932041883468628,0.14690428972244263
27,-1.9584252459127451,0.002566783570465789,0.8174563879472764,-0.9258047342300415,-0.002566780662164092,0.37799301743507385,0.2495345175266266,0.39571428298950195,-0.13436749577522278,-0.032370805740356445,-0.015804797410964966,-0.03189319372177124
28,-1.926555757913425,0.011409610252178804,0.8224724840807625,-0.9373211860656738,-0.011409362778067589,0.3482796549797058,0.29274314641952515,-0.16937893629074097,-0.2744394838809967,0.018253862857818604,-0.07425346970558167,-0.09463277459144592
29,-1.924816328959138,0.015435830243283205,0.8435230880976844,-0.9378749132156372,-0.015435216948390007,0.3466300070285797,0.01507122814655304,0.05861804261803627,0.02124120108783245,0.03920853137969971,-0.042716026306152344,-0.06803512573242188
30,-1.905660011320656,0.012860597007792558,0.8452379692909829,-0.9443768858909607,-0.012860242277383804,0.32861319184303284,0.17222915589809418,0.27114564180374146,0.042931344360113144,-0.058766305446624756,0.022259654477238655,-0.12371820211410522
31,-1.8580393451025414,0.00063803966795877,0.8270822995079808,-0.9590283632278442,-0.0006380396080203354,0.2833092212677002,-0.06082705408334732,0.34630730748176575,0.05256807059049606,0.016645610332489014,-0.06921669840812683,-0.07975700497627258
32,-1.833280335731408,-0.007937745126594618,0.8188866785061903,-0.965718150138855,0.007937661372125149,0.25947216153144836,-0.1518719643354416,0.30553460121154785,0.09726502001285553,0.01868128776550293,-0.02266240119934082,-0.02376958727836609
33,-1.8138469613788573,-0.009287782594527772,0.8144912022412526,-0.9705663919448853,0.00928764883428812,0.24065431952476501,-0.3731813132762909,0.7335875034332275,-0.004204193130135536,-0.007354080677032471,-0.013834775425493717,0.0938945859670639
34,-1.6939442889844776,-0.0008008973456594278,0.7689993702308291,-0.9924265146255493,0.0008008972508832812,0.1228368952870369,-0.13297440111637115,0.674810528755188,0.260856032371521,-0.4308827519416809,-0.22708871960639954,0.24763131141662598
35,-1.6837588055227537,-0.0010452998439484573,0.7923045037484023,-0.9936258792877197,0.00104529969394207,0.11272231489419937,0.2897301912307739,-0.5703251361846924,-0.029447058215737343,-0.015605568885803223,-0.09261330962181091,-0.10672570765018463
36,-1.6943041202440414,-0.0010032388784353093,0.8114048472305951,-0.9923819899559021,0.0010032387217506766,0.12319394946098328,-0.0007419753819704056,0.07541798800230026,-0.0008161747828125954,0.0026207566261291504,-0.013088196516036987,-0.05362917482852936
37,-1.6886656071755948,-0.0007469260336025298,0.8252584015751482,-0.9930611848831177,0.000746925943531096,0.11759650707244873,-0.04630206525325775,0.043925344944000244,0.008106970228254795,0.004184842109680176,-0.018264025449752808,0.02022087574005127
38,-1.7291961122622617,-0.0005810131825585175,0.82886622277199,-0.9874808192253113,0.000581013155169785,0.15773820877075195,0.03331705555319786,-0.26420506834983826,-0.001556864008307457,0.008370161056518555,-0.00294610857963562,0.07178449630737305
39,-1.7240100035275943,-0.000731781798072424,0.8231321911042961,-0.9882854223251343,0.0007317817071452737,0.15261489152908325,-0.5572957396507263,1.3308520317077637,0.08246582746505737,0.007648885250091553,-0.08688288927078247,0.17111550271511078
40,-1.687698888969711,-0.0003457391161767192,0.8024539375240035,-0.9931745529174805,0.0003457390994299203,0.11663646250963211,-0.0448780432343483,0.028439193964004517,0.0029578357934951782,0.006770193576812744,-0.008722811937332153,0.001420728862285614
41,-1.687662866241605,-0.0002879665404842383,0.8018908652304283,-0.9931788444519043,0.0002879665407817811,0.11660069227218628,0.0036218813620507717,-0.00030874786898493767,-0.0008028792217373848,0.005202770233154297,-0.0117625892162323,-0.010903120040893555
42,-1.6867578115067505,0.0005440923397381812,0.801977318097311,-0.9932836890220642,-0.0005440923268906772,0.11570173501968384,0.003417027648538351,0.0001650182530283928,0.001183115877211094,0.0017830133438110352,-0.013249844312667847,-0.006570838391780853
43,-1.686085694465141,0.0018434865365113849,0.8019692027231959,-0.9933599233627319,-0.00184348551556468,0.11503395438194275,0.0004933550953865051,0.0007280337158590555,-8.91340896487236e-05,0.0033086538314819336,-0.010058373212814331,-0.009946703910827637
44,-1.68532535766,0.002789460954413559,0.8019943839779701,-0.9934449195861816,-0.002789457328617573,0.1142783835530281,0.0005106115713715553,-0.0006865765899419785,0.0020729005336761475,0.00348508358001709,-0.011141806840896606,-0.004262551665306091
45,-1.6847282120324265,0.0037194922468296145,0.80200620560833,-0.993509829044342,-0.00371948373503983,0.1136847659945488,-0.00150247011333704,-0.0013286275789141655,-6.308313459157944e-05,0.0031534433364868164,-0.0069769322872161865,-0.008139736950397491
46,-1.6840758960425306,0.0045064048815296074,0.802005124078631,-0.9935805201530457,-0.004506389610469341,0.11303628981113434,-0.0008226186037063599,0.0010581209789961576,0.0019164485856890678,0.002903759479522705,-0.00931808352470398,-0.0038291364908218384
47,-1.6836693172830521,0.00522850424804094,0.8020379445161345,-0.9936230182647705,-0.005228480324149132,0.11263192445039749,-3.22805717587471e-05,-0.00174230569973588,-0.0018831603229045868,0.002305269241333008,-0.005971461534500122,-0.0071173906326293945
48,-1.683167475332949,0.005828306672134626,0.8020729679323806,-0.9936763048171997,-0.005828273482620716,0.11213292181491852,0.0006072120741009712,0.0017934611532837152,-0.0010853363201022148,0.0016565322875976562,-0.0060583059675991535,-0.0029562562704086304
49,-1.6827861475587587,0.0063763290736002926,0.8020636472074606,-0.9937155842781067,-0.006376286037266254,0.11175361275672913,-0.0018673492595553398,0.001502443803474307,-0.0007187211886048317,0.002657175064086914,-0.009080857038497925,-0.002683877944946289
50,-1.6825200577488197,0.007148662958635956,0.8020198135685459,-0.993739902973175,-0.007148602046072483,0.11148858815431595,0.0008825622498989105,0.002359488047659397,-0.0017607975751161575,0.0041007399559021,-0.0037156627513468266,-0.0032580122351646423
51,-1.6821491527706824,0.007573207331577847,0.8019681449251675,-0.9937782287597656,-0.007573134731501341,0.11111967265605927,-0.0005607102066278458,0.002419502241536975,0.001568574458360672,0.004093170166015625,-0.006083488464355469,-0.0033926963806152344
52,-1.6818662073804187,0.00819397740525366,0.801938004271824,-0.9938046336174011,-0.008193885907530785,0.110837921500206,0.0015188995748758316,2.20639631152153e-05,-0.00030610617250204086,0.004363834857940674,-0.0005951812490820885,-0.0033855587244033813
53,-1.6816009276766641,0.008463417491019046,0.8019676557239349,-0.9938320517539978,-0.008463316597044468,0.11057406663894653,-0.00013520196080207825,0.00012139976024627686,0.0010876413434743881,0.003811180591583252,-0.005574763752520084,-0.002846941351890564
54,-1.6813233296014651,0.009012977443717403,0.8019400401894731,-0.993857741355896,-0.009012855589389801,0.11029762774705887,-0.0005804179236292839,-0.001140090636909008,-0.0008352920413017273,0.002738356590270996,-0.003789275884628296,-0.003104686737060547
55,-1.6811384857375167,0.009396811054194858,0.8019336056566101,-0.9938745498657227,-0.009396673180162907,0.11011351644992828,0.000677645206451416,-3.674812614917755e-05,-0.001010645180940628,0.0032740235328674316,-0.0011471500620245934,-0.0019592195749282837
56,-1.6809014062995071,0.009651514067143726,0.8019806396546221,-0.9938983917236328,-0.00965136382728815,0.10987763851881027,0.000833616591989994,-0.0017174719832837582,0.0011155745014548302,0.004930377006530762,-0.0049512991681694984,-0.0025319904088974
57,-1.6808055547312535,0.01010331231190509,0.8019287432896898,-0.9939044117927551,-0.010103140026330948,0.10978187620639801,0.0012431461364030838,-4.78099100291729e-05,0.0005065463483333588,0.0023272037506103516,-0.003339827060699463,-0.0011545419692993164
58,-1.6806243508848238,0.010207906606030851,0.8018705976889714,-0.9939233064651489,-0.010207729414105415,0.10960166156291962,-0.0015817703679203987,0.00207350542768836,0.0015808949247002602,0.002452850341796875,-0.0025028297677636147,-0.0021034330129623413
59,-1.6805054974190465,0.010538897856804919,0.8018945581917564,-0.9939329028129578,-0.010538702830672264,0.10948316007852554,-0.0013694241642951965,-0.0020516174845397472,0.0004209103062748909,0.003042280673980713,-0.0013936767354607582,-0.0014356225728988647
60,-1.6803898215796198,0.010658018111934089,0.8018919169439294,-0.9939442873001099,-0.01065781619399786,0.10936804115772247,-0.0008216090500354767,-0.0007434724830091,0.00027953367680311203,0.0041675567626953125,-0.00246474239975214,0.00040365755558013916
61,-1.680341104231393,0.010911347394436064,0.8018397974052344,-0.9939466714859009,-0.010911131277680397,0.1093192994594574,-9.127706289291382e-05,0.0005770188290625811,0.0009661009535193443,0.00441431999206543,0.0014506587758660316,-0.002935066819190979
62,-1.680141228447585,0.011007533719445375,0.8018410340917892,-0.9939675331115723,-0.011007311753928661,0.10912051796913147,0.0001323288306593895,0.001608438091352582,0.0018526548519730568,0.002970278263092041,-0.003519057296216488,-3.5412609577178955e-05
63,-1.6800611202023952,0.011203303049345536,0.8018273250415331,-0.9939742088317871,-0.011203068308532238,0.10904067009687424,0.00013190694153308868,0.002662003505975008,0.0025855842977762222,0.0038466453552246094,-0.000179976224899292,-0.0022902488708496094
64,-1.6799529297337032,0.011333934223328478,0.80181436990849,-0.9939844608306885,-0.011333691887557507,0.1089329645037651,-0.0017400328069925308,0.0021236140746623278,0.0008722906932234764,0.005062401294708252,-0.0019109239801764488,-0.00035143643617630005
65,-1.67990273655097,0.011393863062732625,0.8018040424011812,-0.9939892292022705,-0.011393616907298565,0.10888299345970154,0.0002966681495308876,0.003360667498782277,0.00047006551176309586,0.003403961658477783,-0.0018052151426672935,-0.0011254623532295227
66,-1.6797986004704928,0.01165353412851364,0.8018099710266043,-0.9939975738525391,-0.011653270572423935,0.10877915471792221,-0.001482497900724411,9.133480489253998e-05,0.0014569368213415146,0.0033665895462036133,0.0007432112470269203,-0.002593293786048889
67,-1.6797035696827047,0.011669636093967557,0.8018083795125482,-0.9940077662467957,-0.011669371277093887,0.10868468135595322,0.0018574120476841927,-7.524620741605759e-05,-0.0005587190389633179,0.0025832653045654297,-0.004352360963821411,0.0006903409957885742
68,-1.6796889725017745,0.01196080958148956,0.8018754017826483,-0.9940059781074524,-0.011960524134337902,0.10866980254650116,0.0006259661167860031,0.0011922288686037064,-0.00047314446419477463,0.002245664596557617,0.0005774777382612228,-0.004940494894981384
69,-1.6794079169064993,0.011863492203575058,0.8018842046298005,-0.9940376281738281,-0.01186321396380663,0.10839055478572845,-0.0009108670055866241,0.0015238323248922825,-0.0008329413831233978,0.004398345947265625,-0.0008015930652618408,0.0036547183990478516
70,-1.6795565751686543,0.012035695046519898,0.8018729556433316,-0.9940193891525269,-0.012035404331982136,0.10853809118270874,0.00012254063040018082,0.002722755540162325,-0.0008890582248568535,0.002243936061859131,-0.0007209470495581627,-0.0029472187161445618
71,-1.679372052246862,0.012091245812451105,0.801907205165641,-0.9940387606620789,-0.012090951204299927,0.1083546057343483,0.0006826389580965042,-0.0012435950338840485,-0.0007314886897802353,0.004262208938598633,-0.0017182519659399986,-0.0003528669476509094
72,-1.679419766272031,0.012083202732837637,0.8018852320749875,-0.9940337538719177,-0.012082908302545547,0.10840205103158951,-0.0010720668360590935,0.0014707597438246012,-0.0016227224841713905,0.004623353481292725,-0.000887066125869751,-0.0005834102630615234
73,-1.6793812690869725,0.012296596464256163,0.8019125723544633,-0.9940351247787476,-0.012296286411583424,0.10836347937583923,-9.143725037574768e-05,-0.0006304392591118813,0.0009237388148903847,0.0034499764442443848,-0.0007804911583662033,-0.0015825256705284119
74,-1.6792186676999652,0.012255420382738122,0.8018684110531711,-0.9940534830093384,-0.012255113571882248,0.10820192098617554,-0.002062372863292694,0.0014642942696809769,0.0016361027956008911,0.004139542579650879,-0.0005775392055511475,0.0014325380325317383
75,-1.6792761015439233,0.012331820496970779,0.8018470592523798,-0.9940463304519653,-0.012331508100032806,0.10825891047716141,0.0012545818462967873,-0.0019841259345412254,0.0010641664266586304,0.005154669284820557,-0.0003790557384490967,-0.002835988998413086
76,-1.6790501243199218,0.012316447540543616,0.8018901721428733,-0.9940710067749023,-0.012316135689616203,0.10803430527448654,-0.0009440788999199867,0.0016912927385419607,0.000110577791929245,0.004675745964050293,-0.0009132344275712967,0.00268341600894928
77,-1.67920984530043,0.012388922845719921,0.8018815834545924,-0.9940526485443115,-0.012388605624437332,0.10819296538829803,0.0011560888960957527,-0.0022733090445399284,0.003770727664232254,0.004718661308288574,0.0012497026473283768,-0.001595035195350647
78,-1.6790622578298156,0.012382572049875381,0.8019007572197503,-0.9940685629844666,-0.012382255867123604,0.10804624110460281,0.0006894012913107872,0.0035906080156564713,0.00037289876490831375,0.0036513209342956543,-0.0012438558042049408,1.1622905731201172e-06
79,-1.679203896646435,0.012441971093615991,0.8019000333998781,-0.9940527677536011,-0.012441650032997131,0.1081869900226593,-0.0015349788591265678,-0.002204393967986107,0.0001611681655049324,0.004337131977081299,0.0013180077075958252,-7.843971252441406e-05
80,-1.6791398738099619,0.012431306756256547,0.8018924987339379,-0.9940597414970398,-0.012430986389517784,0.10812335461378098,6.78161159157753e-05,0.003335287095978856,-0.00047779548913240433,0.003596484661102295,-6.598234176635742e-05,-0.0003962516784667969
81,-1.6791636368554421,0.012429641177219373,0.8019109757451405,-0.9940571784973145,-0.012429321184754372,0.10814697295427322,0.00019656773656606674,-0.0032349862158298492,-0.0004402836784720421,0.0040212273597717285,-0.000784783624112606,-0.0006640031933784485
82,-1.6792108378981667,0.01252757816323827,0.8019245828616287,-0.994050920009613,-0.012527250684797764,0.1081937700510025,4.7579407691955566e-05,0.0011109861079603434,-0.0021920008584856987,0.003862321376800537,0.0005948841571807861,-0.0003904104232788086
83,-1.6791344600388303,0.012469850914563572,0.8019153515563608,-0.9940598607063293,-0.012469527311623096,0.10811792314052582,0.00015643145889043808,-0.0020780442282557487,-0.0009562168270349503,0.004298508167266846,-0.0010039806365966797,2.110004425048828e-05
84,-1.6792530546653095,0.012570812300366377,0.8019263057715124,-0.9940457940101624,-0.012570480816066265,0.1082356721162796,-0.001371363177895546,0.00038771145045757294,2.6979483664035797e-05,0.0037961602210998535,-0.0008572638034820557,-0.0011800527572631836
85,-1.6791224070321986,0.012438036990466878,0.8019333146263302,-0.9940615892410278,-0.012437716126441956,0.10810597985982895,0.0011786557734012604,0.0020508531015366316,-7.061287760734558e-05,0.004284977912902832,-0.0015546083450317383,0.0012538433074951172
86,-1.6792563468388735,0.012464630958363997,0.8019695738394511,-0.994046688079834,-0.012464308179914951,0.108239084482193,-0.0009362418204545975,-0.000623208936303854,0.002609328366816044,0.00515514612197876,0.0014474401250481606,-0.0010002925992012024
87,-1.6791246708164587,0.012461945138663574,0.8020024005875097,-0.9940610527992249,-0.01246162224560976,0.10810820013284683,0.0013707205653190613,0.0001933942548930645,-0.0008316515013575554,0.0036893486976623535,-0.001866370439529419,0.0010683536529541016
88,-1.6792199136737902,0.012576494726370313,0.8019930854902697,-0.9940493106842041,-0.012576162815093994,0.10820271819829941,0.0005434136837720871,0.0014603249728679657,-0.0013734353706240654,0.0032351016998291016,0.002322256565093994,-0.0011622905731201172
89,-1.679158270324902,0.012635457904695268,0.8019927070724285,-0.9940552115440369,-0.012635122053325176,0.10814136266708374,-0.0004746578633785248,-0.0017477525398135185,0.00012298952788114548,0.0036683082580566406,-0.0004568984732031822,0.0007911846041679382
90,-1.679225133789722,0.012626201330746304,0.8019499458874897,-0.9940480589866638,-0.012625865638256073,0.1082078367471695,-0.002285531722009182,0.0005415219347923994,0.0006971312686800957,0.003569662570953369,0.0011207181960344315,-0.0009232908487319946
91,-1.6792229054370849,0.012666589013380955,0.8019558907207255,-0.9940478205680847,-0.012666250579059124,0.10820556432008743,-0.0009826663881540298,0.0016828069929033518,-2.3696571588516235e-05,0.003935575485229492,-0.0015854528173804283,-0.0012567117810249329
92,-1.6791804706666156,0.012602837759659358,0.8019202922809492,-0.9940531253814697,-0.012602504342794418,0.10816346853971481,-0.0007519088685512543,-0.0015005888417363167,0.0004152171313762665,0.004337668418884277,-0.001115141436457634,0.001013144850730896
93,-1.679199570012674,0.012621372066415863,0.8018980235791842,-0.9940510392189026,-0.012621036730706692,0.10818244516849518,0.0010646600276231766,0.0016571476589888334,0.0013264790177345276,0.003618180751800537,0.000764964148402214,-0.0030340999364852905
94,-1.6791329991903141,0.012451849535108899,0.8018907486639771,-0.9940601587295532,-0.012451527640223503,0.10811648517847061,-0.0028495099395513535,-0.0025861295871436596,0.00013866741210222244,0.0039174556732177734,-0.0008541326969861984,0.002875909209251404
95,-1.679317162953876,0.012604266723581177,0.8019052698518316,-0.9940383434295654,-0.012603932991623878,0.10829934477806091,-0.00011321809142827988,0.0017335934098809958,-0.0015460588037967682,0.0038956403732299805,0.0019990522414445877,-0.0029221922159194946
96,-1.6792007086091003,0.012579429988085408,0.8018950778251567,-0.9940512776374817,-0.012579098343849182,0.1081836149096489,0.00019914470613002777,0.0016562500968575478,-0.0006175031885504723,0.004595160484313965,-0.0013216426596045494,0.002381555736064911
97,-1.679377853645789,0.012539108786873969,0.8018740112696828,-0.994032621383667,-0.012538780458271503,0.10835976898670197,-0.0005659302696585655,0.0003096894361078739,-0.00023131445050239563,0.0031574368476867676,0.003322483040392399,-0.002891071140766144
98,-1.6792558648044489,0.012534513877205913,0.8018718166005113,-0.9940460324287415,-0.01253418531268835,0.10823852568864822,-0.0008993754163384438,-0.0006732768379151821,-0.00014940928667783737,0.004467666149139404,-0.00290769524872303,-0.0001758188009262085
99,-1.6793337810703897,0.012613849998440714,0.8018910059278453,-0.9940364956855774,-0.012613515369594097,0.1083158552646637,-0.001171753741800785,-0.00021941494196653366,0.0021182717755436897,0.0034969449043273926,0.0008490094915032387,-0.0003751590847969055
100,-1.6793707227232426,0.012564019248210188,0.8019013752555225,-0.9940329790115356,-0.012563688680529594,0.10835263878107071,0.0003090808168053627,0.002166575053706765,-0.0001447424292564392,0.0022881627082824707,-0.001230267807841301,-0.0014496073126792908
101,-1.6793082645789816,0.012569296966081089,0.8018862877483784,-0.9940399527549744,-0.012568965554237366,0.10829056799411774,-0.0007581766694784164,0.0004656207747757435,0.00032170768827199936,0.0042937397956848145,-0.00047731585800647736,-0.00021253526210784912
102,-1.6794303181182908,0.012612854163899487,0.8018830328641269,-0.9940259456634521,-0.012612519785761833,0.10841181129217148,-0.00022391416132450104,0.0014082577545195818,0.001657751388847828,0.004615664482116699,0.0011836905032396317,0.00012396275997161865
103,-1.679363492462541,0.012537759562372588,0.8019090686024581,-0.9940341114997864,-0.012537430971860886,0.10834548622369766,0.0003749588504433632,0.00011794036254286766,-0.0008231829851865768,0.0028690695762634277,-0.0012107184156775475,0.00109051913022995
104,-1.679458093972362,0.012582452462962312,0.8018706243720843,-0.9940233826637268,-0.01258212048560381,0.10843946784734726,0.001010713167488575,-0.0016239103861153126,-0.0009853793308138847,0.003743290901184082,0.0021451134234666824,-0.0010023266077041626
105,-1.6793840383303784,0.012563349425442866,0.8018481057465484,-0.9940316081047058,-0.012563019059598446,0.10836587846279144,-0.002027435228228569,0.0011349448468536139,-8.965097367763519e-05,0.004941701889038086,-0.002024381421506405,0.0010243579745292664
106,-1.67939353966559,0.01258501937397321,0.8018425453889556,-0.9940304160118103,-0.01258468721061945,0.10837530344724655,0.0006710030138492584,0.0028888359665870667,-0.0011795498430728912,0.0031093955039978027,0.001735687255859375,-0.0042493343353271484
107,-1.6793015498278536,0.012549023747866284,0.8018902995078698,-0.9940407276153564,-0.012548694387078285,0.10828389972448349,0.0005060154944658279,-0.0008270414546132088,-0.00012714136391878128,0.005042374134063721,0.0009520063176751137,0.0018540546298027039
108,-1.6794104837607877,0.01259659070441363,0.8018773518280383,-0.9940284490585327,-0.012596257962286472,0.108392134308815,0.0007434682920575142,0.0002650381065905094,-0.0003477698192000389,0.0046637654304504395,-0.0024489182978868484,-0.0027707666158676147
109,-1.679285642297831,0.012744248957848014,0.8018830007338525,-0.9940400719642639,-0.012743904255330563,0.10826782882213593,0.0001384001225233078,0.0005716010928153992,-0.0014817863702774048,0.003805696964263916,0.000430048443377018,0.0010766908526420593
110,-1.6793395791361525,0.012572573573192922,0.8018404094029852,-0.9940364956855774,-0.012572241947054863,0.10832169651985168,-0.0005182744935154915,-0.0005991705693304539,-0.00020148418843746185,0.002901792526245117,0.003539053723216057,-0.002288326621055603
111,-1.679337876681555,0.012702036372914883,0.8018035949410681,-0.9940348863601685,-0.01270169485360384,0.10831980407238007,-0.0001814635470509529,0.00045733340084552765,0.0002202298492193222,0.004197299480438232,-0.0004208674654364586,0.0013604089617729187
112,-1.6792820336535266,0.012635952734944342,0.8018096407953368,-0.9940417408943176,-0.012635616585612297,0.10826437920331955,0.0017548855394124985,0.0016774993855506182,0.0008386699482798576,0.004127860069274902,-0.001387207768857479,0.001644723117351532
113,-1.679359089729911,0.012713302513230114,0.8018427158088159,-0.9940323829650879,-0.012712960131466389,0.10834086686372757,-0.0007694344967603683,-0.0006872187368571758,0.00021659024059772491,0.0030351877212524414,0.002871038392186165,-0.0012089163064956665
114,-1.6792309435841168,0.012691620676600974,0.8018013227419858,-0.9940467476844788,-0.012691279873251915,0.10821353644132614,-0.0017409790307283401,0.001023399643599987,-0.0014682048931717873,0.003796994686126709,-0.0012094993144273758,0.0005511194467544556
115,-1.6792744123390178,0.012813387010745789,0.8017927681444841,-0.9940403699874878,-0.01281303633004427,0.10825656354427338,-0.0007308349013328552,0.0006314828060567379,0.0008357977494597435,0.003958642482757568,0.0009722132235765457,-0.0012467056512832642
