,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
64,-1.340507821882723,0.04189489070997943,-2.117232937851496,-0.9727463126182556,-0.04188263788819313,-0.22805814445018768,-0.020478684455156326,0.05286687612533569,0.0057944948785007,-0.006852686405181885,-0.016009211540222168,0.018158257007598877
65,-1.3390450022727243,0.04209391834056967,-2.117347614711795,-0.9724034667015076,-0.04208149015903473,-0.22947892546653748,0.015963660553097725,-0.015724411234259605,-0.008361661806702614,0.005545616149902344,0.014966640621423721,-0.015439912676811218
66,-1.3350608636640162,0.04442440714203875,-2.1177816376478935,-0.9713833928108215,-0.044409796595573425,-0.233327716588974,0.007403014227747917,0.08532068133354187,-0.000932916474994272,0.016427457332611084,-0.01793762668967247,0.01386059820652008
67,-1.3301344835505382,0.04240711001098791,-2.116365747091101,-0.9703074097633362,-0.042394399642944336,-0.23813119530677795,0.044084638357162476,-0.06045052781701088,0.006549512967467308,0.014100074768066406,0.013936754316091537,-0.020764678716659546
68,-1.3315595076733626,0.04211743024679427,-2.1165720830846593,-0.9706576466560364,-0.04210497811436653,-0.23675112426280975,-0.017501581460237503,0.036117080599069595,0.012747744098305702,-0.002914249897003174,-0.006509516388177872,0.025538891553878784
69,-1.3289142550166195,0.040652048144632094,-2.1169357069789583,-0.9700868129730225,-0.040640853345394135,-0.23933245241641998,0.01124374009668827,-0.014209073036909103,0.016618257388472557,0.001626729965209961,-0.0021600425243377686,-0.01657271385192871
70,-1.3310861391676008,0.04149158181201529,-2.117126147435812,-0.9705708026885986,-0.041479676961898804,-0.2372167855501175,-0.0026957960799336433,-0.055872246623039246,-0.04461399465799332,0.004964113235473633,0.007071107625961304,-0.004360318183898926
71,-1.3283917859407515,0.040590578768023085,-2.119185368361378,-0.9699640870094299,-0.04057943448424339,-0.23983986675739288,-0.0156785249710083,0.05547960102558136,0.02546563185751438,0.004235208034515381,-0.004327211529016495,-0.004727989435195923
72,-1.3328578271661837,0.04231335393858146,-2.1190505384146405,-0.9709561467170715,-0.04230072721838951,-0.23548875749111176,-0.011774376966059208,-0.035935379564762115,-0.02939867600798607,0.002007722854614258,0.003116156905889511,0.02134689688682556
73,-1.3317460209593663,0.042322966359538174,-2.1203745848775553,-0.9706932306289673,-0.042310331016778946,-0.23656800389289856,-0.011789833195507526,0.027435794472694397,0.013510551303625107,0.0019432902336120605,-0.009935762733221054,0.006862238049507141
74,-1.3321548342044665,0.04253743286116291,-2.119963900717101,-0.9707809686660767,-0.04252460598945618,-0.2361689954996109,0.014997905120253563,-0.046136077493429184,-0.012790746986865997,0.001222372055053711,0.015928540378808975,-0.010413020849227905
75,-1.3359392724627157,0.0437047131716662,-2.119669864130244,-0.9716188907623291,-0.04369080066680908,-0.23248174786567688,-0.00831033755093813,0.018695196136832237,0.0038706762716174126,0.004898369312286377,-0.01179015263915062,0.02522166073322296
76,-1.3317958480221472,0.043350183038043645,-2.1197269219672843,-0.9706622958183289,-0.04333660751581192,-0.23650923371315002,0.029504913836717606,-0.038060810416936874,-0.013347809202969074,0.007847964763641357,0.011308401823043823,-0.03363239765167236
77,-1.3358816711684174,0.04536712618815725,-2.120920368585268,-0.9715335369110107,-0.04535156488418579,-0.23252049088478088,-0.007213400676846504,0.041343092918395996,-0.030733682215213776,-0.006234407424926758,0.002138674259185791,0.03436988592147827
78,-1.329944422127229,0.04590021203321064,-2.118781352394382,-0.9701122641563416,-0.04588409513235092,-0.23827879130840302,0.041085340082645416,0.0691491886973381,0.01963934861123562,0.008091449737548828,0.001267407089471817,-0.006212756037712097
79,-1.3283109069029806,0.04808022479533474,-2.110089808776263,-0.9696224331855774,-0.04806170240044594,-0.2398386001586914,0.10591786354780197,0.008532176725566387,-0.005451355595141649,0.0017116665840148926,-0.0033298730850219727,-0.011443138122558594
80,-1.3315281442244826,0.06044002907170568,-2.0801222500968315,-0.9697377681732178,-0.060403238981962204,-0.23655898869037628,0.3414182960987091,0.0027727484703063965,-0.007993295788764954,0.016078710556030273,-0.017965883016586304,0.05122578144073486
81,-1.3275952484603692,0.05499942688565072,-2.083999206492406,-0.9691045880317688,-0.05497170239686966,-0.24044662714004517,0.04360431805253029,-0.0784505233168602,0.01808416284620762,-0.004497706890106201,0.02897074818611145,-0.03866720199584961
82,-1.319253401268225,0.05319575353940437,-2.084169785619782,-0.9671595692634583,-0.053170669823884964,-0.2485465705394745,-0.11346514523029327,0.16122211515903473,0.0733383372426033,0.009563684463500977,-0.014318950474262238,-0.011814147233963013
83,-1.3206191891214099,0.05093694893653458,-2.083583129940574,-0.9676119089126587,-0.05091492459177971,-0.24725446105003357,-0.01580876298248768,-0.037911057472229004,0.005720843560993671,-0.003930389881134033,0.008052978664636612,0.02311815321445465
84,-1.319723101055767,0.05147799284790715,-2.087844047822749,-0.9673632383346558,-0.05145525932312012,-0.24811457097530365,-0.0350542888045311,-0.015674304217100143,0.00010394374839961529,0.0015734434127807617,-0.018750429153442383,-0.005028724670410156
85,-1.3222500801980461,0.04895569625598645,-2.08760590899761,-0.9681097865104675,-0.0489361435174942,-0.2457004189491272,-0.005269886925816536,-0.034460004419088364,0.03267074003815651,-0.0019066929817199707,0.013795167207717896,0.008823037147521973
86,-1.3253480777413404,0.050273952426244044,-2.0879471188402015,-0.9688029289245605,-0.050252776592969894,-0.24268415570259094,-0.024858180433511734,-0.020419292151927948,0.0015178285539150238,0.009299755096435547,-0.0158635675907135,-0.0006019473075866699
87,-1.3267212885920614,0.04878375050272946,-2.0879848152583027,-0.9692068099975586,-0.04876440390944481,-0.24137137830257416,0.020406298339366913,0.0009346874430775642,0.02852451242506504,0.00034999847412109375,0.007428348064422607,0.0060503482818603516
88,-1.3301530237245178,0.04770201186459303,-2.0861809081485108,-0.9700801968574524,-0.047683924436569214,-0.23805636167526245,0.012071681208908558,-0.07625044882297516,-0.02285197749733925,-0.0033847689628601074,0.007980555295944214,-0.01684170961380005
89,-1.3312295919931127,0.04609608055517631,-2.0771728886925738,-0.9704089760780334,-0.04607975855469704,-0.23702971637248993,0.05611813813447952,0.013761830516159534,0.04572068527340889,0.007533669471740723,-0.005861163139343262,-0.005615532398223877
90,-1.3393608633049958,0.0460675869475941,-2.0822268938649806,-0.9723055362701416,-0.04605129361152649,-0.22913160920143127,0.1796180009841919,-0.1806139498949051,-0.025801528245210648,0.010132074356079102,0.03186061978340149,-0.06031233072280884
91,-1.3447964621358401,0.04804068016746123,-2.078851024890017,-0.9734460711479187,-0.048022203147411346,-0.22382237017154694,-0.04203954339027405,0.06552187353372574,0.009107336401939392,-0.003879249095916748,0.005587495863437653,0.010794445872306824
92,-1.3450188757615618,0.04884087135818461,-2.075484805839836,-0.9734581708908081,-0.04882145673036575,-0.2235971987247467,0.009672598913311958,-0.022602001205086708,-0.006808985956013203,0.00016105175018310547,0.0007562935352325439,-0.007664978504180908
93,-1.3410867153697281,0.04895445425818409,-2.0672138616413935,-0.9725659489631653,-0.048934902995824814,-0.22742198407649994,0.10794205963611603,0.08523225784301758,0.03197005018591881,0.0003217458724975586,-0.0009308159351348877,0.014241456985473633
94,-1.3369949191995003,0.046914207316841504,-2.051001120157761,-0.971722424030304,-0.046897001564502716,-0.2314222753047943,0.27874621748924255,0.017021911218762398,0.029142461717128754,0.0038574934005737305,-0.01216977834701538,-0.019828975200653076
95,-1.330714902339356,0.05007071260799783,-2.027633663466201,-0.9701013565063477,-0.0500497929751873,-0.23748372495174408,0.003029533661901951,0.1908692568540573,0.06826447695493698,-0.0013190507888793945,-0.01780606061220169,0.052852362394332886
96,-1.3264163632980621,0.04730567520513548,-2.01272960955935,-0.9692021608352661,-0.04728803411126137,-0.24168409407138824,0.19049346446990967,-0.1388777196407318,-0.05292902886867523,0.0043735504150390625,0.016373716294765472,-0.05284103751182556
97,-1.3336221886464188,0.05556370771465631,-1.9905853529241722,-0.9705057144165039,-0.055535122752189636,-0.2345942109823227,0.017012549564242363,0.09932585060596466,0.045142244547605515,0.007203161716461182,-0.04788896068930626,0.06787671148777008
98,-1.321487129628635,0.04723758339120985,-2.0071182174103095,-0.9680020809173584,-0.04722001776099205,-0.24645933508872986,-0.1292959302663803,0.0373164601624012,-0.004913081414997578,-0.0020143985748291016,0.02491167187690735,-0.032333970069885254
99,-1.3202070043921055,0.047604646423661356,-2.0121454094938103,-0.9676689505577087,-0.04758666828274727,-0.2476939857006073,0.027057385072112083,0.012077078223228455,0.005248907022178173,0.00602954626083374,-0.0077874623239040375,0.008665040135383606
100,-1.310311474761185,0.04275448447800447,-2.013325963222154,-0.9653821587562561,-0.04274145886301994,-0.25731369853019714,-0.04253773391246796,0.06769366562366486,0.08635484427213669,0.009663224220275879,0.014070183038711548,-0.03637218475341797
101,-1.3205846548323905,0.04518528301807256,-2.009997640453127,-0.9678711295127869,-0.04516990855336189,-0.24735631048679352,-0.003071725368499756,-0.09209024906158447,-0.023925023153424263,-0.005868434906005859,-0.021297365427017212,0.022014498710632324
102,-1.316619054024967,0.041697467540755775,-2.019038133244782,-0.9670292735099792,-0.04168538376688957,-0.2512306571006775,-0.05345800891518593,0.021246004849672318,-0.010851285420358181,0.009158730506896973,0.03350666165351868,-0.02130657434463501
103,-1.319323242020495,0.04373724806375158,-2.017791882843992,-0.9676207304000854,-0.04372330382466316,-0.2485930323600769,-0.13494473695755005,0.07934147119522095,0.039615824818611145,-0.028335630893707275,-0.023552685976028442,0.026135146617889404
104,-1.3198228708042394,0.0451142286873495,-2.0194431023591632,-0.9676855206489563,-0.045098926872015,-0.2480943500995636,-0.002457480877637863,0.05371617525815964,-0.006641344167292118,-0.006557583808898926,-0.020483341068029404,0.027559056878089905
105,-1.3110060504315288,0.04336197773237926,-2.021186504266909,-0.9655354619026184,-0.043348390609025955,-0.2566364109516144,0.03196598216891289,0.03038778528571129,-0.04617572948336601,0.018544495105743408,0.02711302414536476,-0.03119012713432312
106,-1.312049168742293,0.04506020295716531,-2.0223978613600044,-0.9657300114631653,-0.04504495486617088,-0.2556098699569702,0.016185108572244644,-0.0030133933760225773,0.004388607107102871,0.03247201442718506,0.00611979141831398,0.0054573118686676025
107,-1.3059402778421236,0.04418015864442457,-2.0234776334167237,-0.9641883969306946,-0.04416578635573387,-0.26151490211486816,0.000539049506187439,0.060107335448265076,0.030131129547953606,0.026856303215026855,0.0007087625563144684,-0.009572714567184448
108,-1.3066472726481826,0.04586236479199163,-2.0210628194084683,-0.9642999768257141,-0.04584628716111183,-0.2608133852481842,0.02226201817393303,0.04572658985853195,-0.0014174685347825289,-0.05010426044464111,-0.01785913109779358,0.04374188184738159
109,-1.3011158224259196,0.04298203871259379,-2.0211526496782737,-0.9629659056663513,-0.04296880587935448,-0.2661774456501007,0.00652354909107089,0.012027730233967304,0.02329009398818016,-0.03865152597427368,-0.002014096826314926,-0.013607710599899292
110,-1.3045707355129352,0.04412229552681799,-2.022152598025556,-0.963831901550293,-0.04410798102617264,-0.26283586025238037,0.0009325938299298286,-0.033988259732723236,-0.03704848140478134,0.01824474334716797,0.004786074161529541,-0.013302445411682129
111,-1.3028326677347677,0.042734565006379725,-2.0221963570361257,-0.9634315967559814,-0.04272155836224556,-0.2645265758037567,0.011351400054991245,-0.0004121684469282627,0.027050787582993507,0.005698502063751221,-0.0005218349397182465,-0.007461279630661011
112,-1.304430072884936,0.04384277824184214,-2.01705974997309,-0.963806688785553,-0.04382873326539993,-0.2629746198654175,0.022739270702004433,-0.006463395897299051,-0.026008211076259613,-0.006438612937927246,0.0034997500479221344,0.0061235129833221436
113,-1.3045412164236854,0.04339221295481856,-2.0171565824178854,-0.9638549089431763,-0.04337859898805618,-0.26287269592285156,0.018375065177679062,0.019694734364748,0.039011400192976,0.0008116960525512695,0.0006387233734130859,0.010171890258789062
114,-1.3062764933834248,0.04345731173549427,-2.015725147430408,-0.9643068313598633,-0.04344363510608673,-0.2611989974975586,-0.0001827506348490715,-0.0580739788711071,-0.027199717238545418,0.0012636780738830566,0.0027636922895908356,-0.009903877973556519
115,-1.3056113548172739,0.043853117725723964,-2.0169390812219175,-0.9641162157058716,-0.04383906349539757,-0.2618357837200165,-0.07120735943317413,0.040955010801553726,0.03415989875793457,0.004567325115203857,-0.023269083350896835,0.011378079652786255
116,-1.3070761103421928,0.04336947927384162,-2.0155422313720033,-0.9645190238952637,-0.04335588589310646,-0.2604288160800934,-0.03892526775598526,-0.004769241437315941,0.005919753108173609,0.0022845864295959473,0.0027675069868564606,0.008384138345718384
