,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
23,-2.1659277025031813,-0.8971608297017621,-1.176191293405882,-0.5165792107582092,0.7815588712692261,0.349730908870697,-0.12545637786388397,0.3709625005722046,-0.5586103200912476,-0.8275217413902283,-0.5300940275192261,-0.1918330192565918
24,-2.0685818439804327,-0.8186615864750925,-1.0297173988899149,-0.6002876162528992,0.7302320599555969,0.32621464133262634,0.879042387008667,-0.319927453994751,-2.037031888961792,-0.9906547665596008,-0.0852736234664917,0.11860954761505127
25,-1.9956617737182476,-0.573509299311324,-0.7409329095604176,-0.7653209567070007,0.5425832271575928,0.3462473154067993,0.5952138304710388,-1.1415507793426514,-4.214404106140137,-0.9010303020477295,0.5506021976470947,-0.026331543922424316
26,-1.9189509117255117,-0.1681119629987826,-0.5210017700940939,-0.9267523884773254,0.16732123494148254,0.33635422587394714,0.2530640661716461,0.40722987055778503,-4.460488796234131,0.1876164674758911,0.43364620208740234,-0.21490934491157532
27,-1.8812993164261929,0.20667052417122247,-0.34803411461254136,-0.9319172501564026,-0.20520241558551788,0.2990356683731079,0.7639613747596741,0.15808333456516266,-3.4391744136810303,0.4317799210548401,0.7832359075546265,-0.2628113031387329
28,-1.9297175366862367,0.36432373155936426,-0.16446452157749442,-0.8748238682746887,-0.3563174903392792,0.32820916175842285,1.0166317224502563,-0.5796680450439453,-0.03052968531847,0.7767250537872314,0.9080448150634766,-0.06188225746154785
29,-1.965552795177963,0.13782602519089443,-0.1520445360577201,-0.9143366813659668,-0.13739007711410522,0.3809364438056946,1.3334195613861084,0.21866801381111145,3.6266586780548096,0.1768946647644043,0.9892882704734802,-0.0784003734588623
30,-1.8977346127588812,-0.3284774419643719,-0.3606372546683945,-0.8963966965675354,0.322602242231369,0.30397486686706543,-1.5974093675613403,1.9479533433914185,5.6668477058410645,-0.8399924635887146,0.9821157455444336,-0.04134058952331543
31,-1.8555843796008502,-0.7211015045417074,-0.7369723666979883,-0.7208262085914612,0.6602123975753784,0.2110186219215393,-1.8656717538833618,2.1449999809265137,2.8025410175323486,-0.6839436292648315,-0.3930920958518982,-0.33083072304725647
32,-1.8738901772802523,-0.8407467688117127,-0.9705946586726334,-0.6365073919296265,0.745141327381134,0.19905458390712738,-0.4811730980873108,0.7017441391944885,1.1262116432189941,-0.31533586978912354,-0.5659421682357788,-0.20018362998962402
33,-1.931129427048466,-0.9574762932977364,-1.0539632544434954,-0.538621187210083,0.8177415728569031,0.20294341444969177,0.3537822961807251,-0.3198624551296234,1.1442538499832153,-0.7936389446258545,-0.6179582476615906,-0.14743196964263916
34,-1.8857393282691184,-0.9513397028209589,-0.970753305584379,-0.5520358085632324,0.8141940832138062,0.17984575033187866,0.3920116126537323,-0.7432878017425537,-1.2254151105880737,-0.8143277168273926,-0.43194615840911865,0.027551651000976562
35,-1.8508054937998835,-0.8004642440835168,-0.7915583687111502,-0.6692519187927246,0.7176794409751892,0.19245292246341705,0.8330264687538147,-2.104849100112915,-2.542448043823242,-1.010450839996338,0.07954651117324829,-0.14299917221069336
36,-1.8985796207061276,-0.4368080552811517,-0.597350539465829,-0.8578641414642334,0.4230493903160095,0.29171666502952576,0.4479275643825531,-0.3359828591346741,-5.18526029586792,-0.5269321203231812,0.5064398050308228,-0.49612340331077576
37,-1.8396194747040677,0.03744776829023052,-0.38175226691517167,-0.963408350944519,-0.03743901476264,0.2654108703136444,0.8761419653892517,0.258025199174881,-4.536337852478027,0.254286527633667,0.7650085687637329,-0.3238978087902069
38,-1.9107216873259258,0.36876748010787397,-0.14855724497427267,-0.8793985843658447,-0.36046603322029114,0.31100186705589294,0.8067544102668762,-0.1120687797665596,-2.863126039505005,0.5620921850204468,1.0013046264648438,-0.14443698525428772
39,-1.9142605037815552,0.4127290766680266,-0.09088302379094412,-0.8625276684761047,-0.4011107385158539,0.3084738254547119,0.2733798027038574,0.20559199154376984,2.063406229019165,0.707879900932312,1.0045500993728638,-0.17698884010314941
40,-1.858806528401255,-0.00029679223733381676,-0.11436658478915818,-0.9588108062744141,0.00029679221916012466,0.28404489159584045,0.7288616299629211,0.31246209144592285,5.50684928894043,-0.1657313108444214,1.0647666454315186,0.1623203456401825
41,-1.8266939364817014,-0.5365515696465281,-0.47994733650944826,-0.8314890265464783,0.5111752152442932,0.21754546463489532,-3.222245693206787,2.4681754112243652,6.21685266494751,-1.1268696784973145,0.7468966841697693,-0.3592691421508789
42,-1.8805433228554598,-0.8448159380847756,-0.8459621292299192,-0.6322757005691528,0.7478489279747009,0.2023589313030243,0.7108328342437744,1.7548725605010986,-0.21691489219665527,-0.9294307231903076,-0.9295201897621155,-0.5088164806365967
43,-1.723364384765973,-0.8001369591141763,-0.8851005938531767,-0.6885168552398682,0.7174515128135681,0.1058683842420578,-1.20079505443573,0.29539793729782104,0.8783165812492371,-0.02837163209915161,-0.5549453496932983,0.05004596710205078
44,-1.8551473858751308,-0.8709838879972068,-0.9811492975751386,-0.6182109117507935,0.7649630308151245,0.18068517744541168,0.2358604222536087,-0.2573513984680176,-0.053527072072029114,-0.808287501335144,-0.50754714012146,-0.2185727208852768
45,-1.8054512875240205,-0.7964684618307478,-0.8722551820601236,-0.6800729036331177,0.7148911952972412,0.16257749497890472,0.6497114300727844,-0.34432128071784973,-1.38632071018219,-0.7182577848434448,-0.1343247890472412,-0.08993041515350342
46,-1.793284553235309,-0.6410367775265241,-0.6701552983640586,-0.7817211747169495,0.598026692867279,0.1768515408039093,1.4888874292373657,-1.87435781955719,-2.6255104541778564,-0.8131733536720276,0.24271738529205322,-0.19377349317073822
47,-1.799083484979949,-0.34548963786779885,-0.4439385018546804,-0.9164983034133911,0.338657408952713,0.21293677389621735,1.3139500617980957,-0.4624249339103699,-3.805736541748047,0.05282032489776611,0.163906067609787,-0.26721227169036865
48,-1.8209434652902152,-0.007749424796333736,-0.26904972568213525,-0.9688469171524048,0.007749347016215324,0.24753908812999725,0.5580769777297974,-0.7081199884414673,-3.2322638034820557,0.4088951349258423,0.488573282957077,-0.22394895553588867
49,-1.8733520506927994,0.21169917482369532,-0.1706332706713129,-0.9332674741744995,-0.21012143790721893,0.2913089394569397,0.025188708677887917,0.10330080986022949,-0.9773905873298645,0.584466814994812,0.8682330250740051,-0.21727323532104492
50,-1.857755167494315,0.10791848853038476,-0.17312244880534386,-0.9535292983055115,-0.1077091321349144,0.28139013051986694,0.9405784606933594,0.5164763927459717,2.684826135635376,0.3207321763038635,0.8506596088409424,-0.1598692536354065
51,-1.8363682784391997,-0.27693255873700634,-0.2962709909081912,-0.928176999092102,0.27340638637542725,0.25246110558509827,-1.9345855712890625,0.6816721558570862,4.891022205352783,-0.43025195598602295,0.7457586526870728,-0.01974928379058838
52,-1.8168548097444726,-0.691951324495217,-0.6056239656066551,-0.7468098998069763,0.6380409002304077,0.18755953013896942,-0.8272704482078552,2.148709297180176,4.069093704223633,-0.6216897368431091,-0.11164325475692749,-0.3330368995666504
53,-1.7735964175523762,-0.8843046004392596,-0.7644794922761342,-0.6208378672599792,0.773474395275116,0.12766093015670776,-0.525329053401947,1.0549386739730835,0.7195785641670227,-0.3601648807525635,-0.6762913465499878,-0.12555529177188873
54,-1.8200894111684696,-0.9447284178693592,-0.8990505279233525,-0.567849338054657,0.8103378415107727,0.14456821978092194,-0.1394987404346466,-0.08216863125562668,0.9834566712379456,-0.44507497549057007,-0.5260817408561707,-0.20806001126766205
55,-1.8097198039099842,-0.9818429320323535,-0.8565562399923182,-0.5397111177444458,0.831522524356842,0.13146068155765533,0.6469456553459167,-0.3393807113170624,-0.8468343615531921,-0.9331433773040771,-0.4463145136833191,-0.06012585759162903
56,-1.7577719498244784,-0.8594852747396864,-0.6899771682540669,-0.6414492130279541,0.7575066089630127,0.12135283648967743,1.1775298118591309,-1.7948319911956787,-1.8971223831176758,-0.8578640818595886,-0.09915095567703247,-0.112228162586689
57,-1.8465175428762512,-0.5714754427364228,-0.4716478909141025,-0.8093347549438477,0.540873646736145,0.22898298501968384,0.2332286238670349,-1.7492432594299316,-4.311695098876953,-0.6297522187232971,0.34352582693099976,-0.3106022775173187
58,-1.8937171894355616,-0.12546935542161192,-0.2926877082073622,-0.9408579468727112,0.12514041364192963,0.31484323740005493,0.18499904870986938,-1.2733347415924072,-4.584426403045654,0.2531290650367737,0.5073211193084717,-0.2897578477859497
59,-2.05121592594111,0.25830584647613153,-0.1234877714709214,-0.8573808073997498,-0.2554429769515991,0.44681909680366516,-0.006949735805392265,-1.0594964027404785,-3.5927724838256836,0.20666968822479248,0.9153550863265991,-0.2842214107513428
60,-2.120798795671278,0.48906486163064267,-0.0799661942460375,-0.7525840997695923,-0.46980059146881104,0.4614157974720001,-0.8971800804138184,-0.36457547545433044,-1.0780487060546875,0.030767083168029785,0.617383599281311,-0.17961657047271729
61,-2.0905517493944354,0.5734135278186565,-0.194679808020275,-0.7291170954704285,-0.542502760887146,0.4172278642654419,-1.8957226276397705,0.18026788532733917,0.47027942538261414,-0.09923678636550903,0.0719064474105835,0.2352837324142456
62,-1.6518860429914992,0.5966837745364332,-0.6631997049570777,-0.8244854211807251,-0.5619024038314819,0.06700421869754791,-4.9605207443237305,2.4647934436798096,0.6951377987861633,-0.2248157262802124,-0.05717724561691284,0.19755268096923828
63,-1.1152384531754276,0.5330712798935062,-1.2537950606660349,-0.7734164595603943,-0.5081808567047119,-0.3789186477661133,-4.013052463531494,1.4689546823501587,-1.4539190530776978,0.2726687788963318,0.11725068092346191,0.01606464385986328
64,-0.7935371083215592,0.3964686702490048,-1.603353007542857,-0.6575438380241394,-0.3861633539199829,-0.6469266414642334,-2.9220449924468994,1.9128507375717163,0.03301983326673508,0.3558775782585144,0.10608828067779541,0.0735929012298584
65,-0.6491013411754969,0.19755099651374652,-1.732801794255181,-0.5927138924598694,-0.19626854360103607,-0.7811330556869507,-0.434482604265213,0.0038453536108136177,-0.10432930290699005,0.14180141687393188,0.0008950084447860718,-0.4413553476333618
66,-0.9164249890386962,0.4695657920455055,-1.5310639119729568,-0.7075535655021667,-0.452499121427536,-0.5427820682525635,7.123597621917725,-3.716020107269287,-1.6442173719406128,-0.05561470985412598,-0.0342867374420166,-0.591418981552124
67,-2.0783117344951147,0.8614396266339026,-0.4715988017441523,-0.5692467093467712,-0.7587810158729553,0.3165588080883026,8.594894409179688,-3.3050713539123535,-3.3897340297698975,-0.44126659631729126,-0.0550616979598999,-0.171600341796875
68,-2.4921016765698503,0.7930598112787737,0.046817676485350165,-0.42435580492019653,-0.7125035524368286,0.5588029623031616,-6.603359699249268,3.0886735916137695,1.724425196647644,0.4350675046443939,-0.1265924572944641,1.0892834663391113
69,-0.749263018195257,0.48995280757635673,-1.4692540123779654,-0.6009714603424072,-0.4705842435359955,-0.6460524797439575,-11.156167030334473,6.450511455535889,3.5266497135162354,0.4995615482330322,0.8073456883430481,0.0019789934158325195
70,-0.8479713266650427,0.8213983912629268,-1.355276541952729,-0.5108576416969299,-0.7320991158485413,-0.4506165087223053,16.327129364013672,-3.8830246925354004,-6.315911769866943,0.1408625841140747,1.1710792779922485,-0.3624937832355499
71,-2.730047229784006,1.0612434886542583,0.44567578143601116,-0.1951277107000351,-0.8729627132415771,0.44705891609191895,-11.415716171264648,5.171027183532715,4.282236576080322,0.4632856249809265,-0.0017628073692321777,2.15480899810791
72,-0.4817577589777567,0.48308905292159837,-1.7403735307687787,-0.4103151857852936,-0.46451693773269653,-0.7847709655761719,2.9733972549438477,-2.1035709381103516,-0.9720762968063354,-0.01993688941001892,0.12667208909988403,-3.7191810607910156
73,-2.582910983431789,1.1449775984464332,0.2624214498540828,-0.2189534455537796,-0.9107008576393127,0.3502613306045532,10.563345909118652,-1.0171000957489014,-2.1365866661071777,0.33577480912208557,0.24702000617980957,0.8653299808502197
74,-0.5207359101105322,0.7923824132886848,-1.5859525475221667,-0.3493331968784332,-0.7120280861854553,-0.6090831756591797,-17.49928092956543,5.144174098968506,1.5182291269302368,0.7907394766807556,1.94499933719635,0.2141399383544922
75,-1.0409653843404265,1.2344942075387093,-1.2431982432217616,-0.28475362062454224,-0.943981409072876,-0.1667773425579071,19.257579803466797,-4.2714033126831055,-5.295748233795166,0.39484578371047974,1.507396936416626,-0.024812042713165283
76,-2.7418547117646908,1.0705899848404359,0.38259477504727607,-0.18665176630020142,-0.877483606338501,0.4417957067489624,-15.315186500549316,6.266735553741455,3.261855363845825,0.1128908097743988,-0.07214701175689697,2.127234935760498
77,-0.38526943383241996,0.6685785664669749,-1.8367102592454423,-0.29489853978157043,-0.619871199131012,-0.7271826267242432,12.5114164352417,-1.0184606313705444,-0.8587753772735596,-0.053642719984054565,0.532590925693512,-2.211141347885132
78,-3.128640074847857,0.6029159129573701,0.7919653053351488,-0.010668554343283176,-0.5670467019081116,0.8236165046691895,14.135290145874023,-0.130867138504982,-1.779342532157898,0.2815425992012024,0.4624782204627991,1.292090892791748
79,-1.90948683882109,1.151097148499311,-0.33246333733485434,-0.3843366503715515,-0.9132115840911865,0.13538804650306702,-14.326054573059082,3.68228816986084,4.468804359436035,0.623060405254364,1.137164831161499,-0.07983076572418213
80,-1.1069514730152006,0.9907557743653914,-1.2260445333492938,-0.4901495575904846,-0.8364404439926147,-0.2451956421136856,14.100861549377441,-2.963710069656372,-4.713688850402832,-0.08992859721183777,1.2512505054473877,-1.171231985092163
81,-3.0641103328509534,0.35240664794890153,0.7462343808308914,-0.07264789938926697,-0.34515756368637085,0.9357290863990784,0.024263758212327957,0.6498535871505737,3.5509068965911865,1.4462593793869019,0.3423956334590912,1.7238322496414185
82,-2.2104038574574894,0.9817990899166278,-0.21515598689960114,-0.44571653008461,-0.8314981460571289,0.3315836787223816,-8.646747589111328,1.9827748537063599,3.5993571281433105,-0.13275942206382751,0.3849191665649414,-0.3041025400161743
83,-2.761015367011796,0.571818798940209,0.35662161295723,-0.3123645782470703,-0.5411624312400818,0.7807508707046509,18.71522331237793,-0.06451366096735,-2.6258561611175537,0.038484543561935425,0.5490968823432922,-0.008427143096923828
84,-2.3467307690519013,0.5985194687490757,-0.04572701828999021,-0.5896931886672974,-0.5634199380874634,0.578636109828949,-12.920454025268555,2.995008707046509,2.6569900512695312,0.49691981077194214,0.9615218043327332,0.370430052280426
85,-2.427866929405789,0.7689464683575523,-0.2575894864306715,-0.4704635441303253,-0.6953784823417664,0.5432429909706116,14.083770751953125,-2.558558225631714,-5.856376647949219,-0.19660496711730957,0.8846942782402039,-1.4666438102722168
86,-2.637995162844169,0.3777958599314709,0.08705658209398869,-0.44854795932769775,-0.36887267231941223,0.8140869140625,-10.731101036071777,3.3096344470977783,2.0307767391204834,0.12048396468162537,-0.10250183939933777,1.330612063407898
87,-2.004910466405184,0.8542112173509562,-0.8260364090778083,-0.5958892703056335,-0.7540530562400818,0.2762601971626282,6.624078273773193,-0.7117457389831543,-2.9597091674804688,-0.5615813732147217,0.05553632974624634,-2.668212890625
88,-2.7523210687160895,0.05448242705480532,0.32542574241551236,-0.37895140051841736,-0.0544554777443409,0.9238128066062927,-6.599984645843506,3.47111177444458,2.4502077102661133,0.6831812262535095,-0.08439949154853821,4.1566009521484375
89,-2.2140517923145566,0.7088566791011671,-0.4645880973771044,-0.6073970794677734,-0.6509662866592407,0.4553147256374359,-6.507699012756348,-0.1365519016981125,0.35460299253463745,-0.3059176802635193,0.6824910044670105,-0.862434446811676
90,-2.7830948926204586,0.23579379435984205,0.5422626371433783,-0.3411591649055481,-0.23361489176750183,0.9105134606361389,14.203241348266602,0.5278744697570801,-2.503981351852417,1.1100800037384033,0.6692532896995544,0.42432546615600586
91,-2.247236681168219,0.7173461080513279,-0.10306796336280279,-0.5876252055168152,-0.6573871374130249,0.47174015641212463,-12.740387916564941,0.7184512615203857,3.093343496322632,0.45263075828552246,1.3071368932724,-0.20095765590667725
92,-2.6508339198172997,0.6429292294763503,0.2581249688651057,-0.37719783186912537,-0.5995423793792725,0.7058829665184021,17.81991958618164,-0.9557388424873352,-7.483794212341309,-0.5207055807113647,1.16495680809021,-0.6844901442527771
93,-2.5318175923891233,0.3867178518243637,0.2674693537242763,-0.5303916335105896,-0.37715068459510803,0.7592380046844482,-13.259182929992676,1.056089997291565,3.908489942550659,0.04966336488723755,0.5978842377662659,1.0412381887435913
94,-2.03134487726455,0.8255247484477273,-0.602632599129155,-0.6075120568275452,-0.7349037528038025,0.30140626430511475,8.958700180053711,0.4952602982521057,-2.887169599533081,-0.5765699744224548,-0.12079387903213501,-2.448455333709717
95,-2.7132541620097657,0.20900584095638802,0.4805437759467797,-0.40632084012031555,-0.20748747885227203,0.8898610472679138,-5.72491455078125,1.1483547687530518,2.1706082820892334,1.1059515476226807,0.30166468024253845,2.530808687210083
96,-1.960695764252049,0.7619289421197138,-0.5459641421081444,-0.6692048907279968,-0.6903183460235596,0.27500131726264954,-11.446404457092285,0.5735647082328796,3.1260294914245605,0.3505708575248718,0.8441421389579773,-0.5246042609214783
97,-1.0495521205740599,0.36967325499354103,-1.242047865155092,-0.8086169958114624,-0.36131078004837036,-0.4643200635910034,-5.281431674957275,6.804116725921631,5.301381587982178,0.0497058629989624,0.02515965700149536,-0.20413696765899658
98,-0.5554842028381315,0.07939263217357524,-1.1881007295204613,-0.5256936550140381,-0.07930925488471985,-0.8469688892364502,1.5729697942733765,3.6495890617370605,3.461862802505493,0.11665129661560059,0.13771991431713104,-0.8777320384979248
99,-0.3326916389285433,0.16827052462556957,-0.9084190599494568,-0.3219754993915558,-0.167477548122406,-0.9318170547485352,1.718923807144165,2.6288466453552246,2.0983705520629883,-0.3012544810771942,0.303158700466156,-0.22241878509521484
100,-0.09015083726409251,0.21286754433283017,-0.6504201843553291,-0.08799674361944199,-0.21126358211040497,-0.9734599590301514,1.5065863132476807,2.47855544090271,1.7901887893676758,-0.3102423846721649,0.15402787923812866,0.26412463188171387
101,0.06210361819672703,0.3910006172394376,-0.49813801301481964,0.057379644364118576,-0.3811137080192566,-0.9227458834648132,1.7724071741104126,1.5596646070480347,0.8254468441009521,-0.2550114691257477,0.020579040050506592,0.6454021334648132
102,0.0646265475982019,0.5055836761061627,-0.46262281015893986,0.05650189518928528,-0.48431816697120667,-0.8730655312538147,0.7622668147087097,-0.08753756433725357,0.04315987974405289,-0.15782025456428528,-0.017085641622543335,0.2611880898475647
103,-0.0517452338717999,0.523671045817968,-0.46031295466182404,-0.04479082301259041,-0.5000625848770142,-0.8648301362991333,0.34576478600502014,-0.48179060220718384,0.07858210057020187,-0.2584013044834137,-0.13494718074798584,-0.1325148344039917
104,-0.08287606530737954,0.5230616148769758,-0.4736156976974808,-0.07171286642551422,-0.4995347261428833,-0.8633204698562622,-1.197566270828247,-0.0142142865806818,-0.9211612939834595,-0.23070105910301208,-0.09131607413291931,0.14354819059371948
105,-0.16008171208726793,0.48829660134450936,-0.5286454675406956,-0.14077045023441315,-0.4691222310066223,-0.8718417286872864,0.3445601761341095,-1.4481695890426636,0.15215077996253967,-0.05010175704956055,0.12427359819412231,0.2837832570075989
106,-0.6109000993163003,0.6608095876902323,-0.374921153121453,-0.4528586268424988,-0.6137562394142151,-0.6467011570930481,3.4281046390533447,-5.146039009094238,1.6050690412521362,0.3709036409854889,0.4185352325439453,0.7011750340461731
107,-1.3565053927925514,0.4110661776364862,0.06744953509750255,-0.8957281112670898,-0.39958691596984863,-0.1949394941329956,1.7564027309417725,-5.019016265869141,7.31904935836792,0.7112951874732971,1.1367542743682861,0.5723351240158081
108,-1.7754075763016075,-0.5210476223576973,0.2534479583931225,-0.8492065668106079,0.49778902530670166,0.17622333765029907,2.8223581314086914,-2.00093150138855,10.732069969177246,-0.5061249732971191,2.1524338722229004,-0.4517664909362793
109,0.03023378891600309,-1.1988083282844246,2.3301711904398172,0.010987351648509502,0.9316065907478333,-0.3633022606372833,8.012749671936035,1.2424017190933228,6.730395793914795,-3.5782785415649414,2.4009740352630615,-0.08339881896972656
110,0.19567507460857192,-0.6650199084670161,2.1598620528473926,0.15299686789512634,0.6170747876167297,-0.7718877196311951,1.754075050354004,4.165189266204834,-6.219218730926514,-1.9912232160568237,0.6816160082817078,1.3581304550170898
111,0.08070886875961893,-0.6768842572907405,1.2776736203679535,0.06284654885530472,0.6263672709465027,-0.776990532875061,-0.6432856917381287,2.841031551361084,-7.5754313468933105,-0.2981981039047241,0.38477158546447754,2.007566213607788
112,-0.4287113344688059,-0.7483662137987616,0.6011317099527852,-0.3046249449253082,0.6804424524307251,-0.6664846539497375,-0.8088937401771545,-2.3232717514038086,-1.8051795959472656,0.5294327139854431,0.3121722936630249,-0.06050509214401245
113,-0.8083574918012443,-0.6844868654854858,0.24765903816191492,-0.560258686542511,0.6322755217552185,-0.5351054072380066,-1.371477723121643,0.8206133842468262,-2.56868314743042,-0.1418744921684265,-0.03701496124267578,-0.6458332538604736
114,-1.0360644860054757,-0.5280121294418187,-0.23373444753157616,-0.7432270050048828,0.5038172006607056,-0.4402066767215729,-1.8073807954788208,0.8407455086708069,-3.7665367126464844,-0.06771659851074219,0.43790948390960693,-0.29447346925735474
115,-1.2421769249051822,-0.23499340538214814,-0.7081948543850929,-0.9204753041267395,0.23283657431602478,-0.31386643648147583,-3.0457842350006104,-1.569248080253601,-2.6373887062072754,0.019260942935943604,0.10513029992580414,-0.005622267723083496
116,-1.531225374343782,-0.10584884484246825,-1.047621603016716,-0.9936248064041138,0.10565130412578583,-0.03933921456336975,0.634819507598877,-4.804871082305908,-2.720789909362793,0.20909416675567627,0.21548515558242798,-0.41549474000930786
117,-1.870699053321891,0.06670758906972578,-0.8291637018858251,-0.9532403349876404,-0.0666581243276596,0.294770210981369,2.99752140045166,-1.9427801370620728,-0.4995805025100708,0.7913904190063477,0.2573014497756958,-0.48605430126190186
118,-1.9798439924671278,-0.20573494466869177,-0.43132636054557233,-0.8981508016586304,0.20428666472434998,0.3893478810787201,6.333191871643066,-1.365504503250122,2.8966219425201416,0.1119418740272522,0.20326030254364014,-0.31996625661849976
119,-1.92634728813672,-0.556944144584719,0.06304583402826955,-0.7957812547683716,0.5285946130752563,0.2954989969730377,2.5232276916503906,-1.3612444400787354,-0.5255701541900635,-1.0749309062957764,0.06478911638259888,0.6685208082199097
